owner,count
2STeAKQePw2yDf9R5n7Nm3DV4SRnnkuoL7eZWVpww4z6,1
6tgbg77jQDAwovAZNS3EdZpPcmYMpHJxi7rp3F4xcfyo,1
GWy6Tmx6cYpQtK1S4BntxewaaN8hqZSqbtAHRujmXqym,1
FXoGoX46QZzBZXoxiEeQ2uakT4VYgzLxmvbbPEC4MYbM,1
9A4LgLGanLn8wGuF8ueBBB4GaXHjGNc1Ve4dH2tsjCWk,1
AshRjrks9H4ynUEBKQpYFykuP8qGJDbSCqh3bVAoxkAG,1
HKiNeY14zzN5y9pVh4MQqphopzbV6cyTkPtPyC17XtHt,1
dfocJ6TkbU92RyhAPhRWgE5pRAnBzx9NWfTVSfeWsKH,1
Dn9jZXKCSFLBeVa678FpLJJr2UNnYSec9K8YwimbtCvT,1
1wtVf5CbeV5qTou96TtjCE2p1oVzwzcjATwL8G5hXoN,1
Dbe7WBhxMqdknrHXfhA1NMjJhDyYCjD8VgpeteQ7Rc5X,1
71zpZpeAYvp159a6HqBQCaCgQkZaxkjHVSk8bCbPpPrD,1
9bHySLP4JtRZxPKV37ecBBGncmAcmZMrcsucbjRJnggu,1
BaczKMTPohkjGbEHAwpxR2otQVyuzNTwueZUe8ykvikm,1
sZZ1ry3JzgfJWBBtQgGm9sse9AmqVncajDMFTbnzum4,1
9ZqNedVzUGUwmhZc6B7aSiCjs3UjohjYVoNX6orGqgFG,1
FR4gdTo92fP6wFvsXwazCNw79dnXBKqYMGS4xkhLRpaY,1
C52LwJoSBVfSsrTb4Np4cquu59mQq4TUHUEb3NBHmm1s,1
8MK1ZhLpnvs1z2CBosQekhiTrPzjBVTZLUTpSixqMfji,1
7gduj9Dbf2mkELFdqMW2ZMd3fbFvXKXz2n7z5hmr2Eay,1
iiSpLXzU9m6463JzdE7Tv1U3BoUPc7zPN4esoZeFVCD,1
7rU1Cnzvh3CQT2P86S4JXa71u1ogfurvkGqW5iyrwbKP,1
C4VyuJP62N7gHzKSx6d8CQcVeGDgaEfVi2R2myCeHwRC,1
7bsGXNkKqJTtpohidd7J1ftzfibWw2jq63agWKVbF5pr,1
EvcKucmvqZYfXZWK6HuGEZD8c7YaLxLrrqt8WSeNGknY,1
DNPKGAvdH5FuxVxMRsKMigy13nfEiiWSoz3khVjrSeh1,1
BK1ACKSdY4myRaGx9D7jzQAZ6p9VKxZECWQLfVPAJi5c,1
C4wMY6oy87wjPLKf5VEYoEFuauqXPpDxVoSiKaxvJ7rw,1
4iNmBSwMGTwnC8QpmnmnDksR53RaPAt2WbQZHSZarpkh,1
6CcFDxQ4ujEuvUPo4TRQfobQKvVJ7xCNZuL37uck2NEs,1
DFw3p1KLrFFyFR33h868kFDqLR9ppA9DypxdrQzJ9x2L,1
4FjJGQpZGbaMPvz6BLPRrUx5NbpbxxYB2JZKWnLR6vi2,1
EW8fPvG69TuZ6EqLhNjW9on4FWb1qeb1Sq6kk8WP6Rgs,1
9kEXmXVwV8uSyMcmr2UkX9TUW9HMPnsCYbLGhNsrW5Qo,1
fA1tCsdY2BfrCDcvEmUozpANLgc6r681HwLeMbSm8jr,1
32Mtvi6tbHi8hY3MxC6WP6hgBSPkBdPg9gfEfGaWvh1p,1
5coFaN9Zou7Z6qD9s3RXrdw2Wp7ZgpiU34NzNr7SrkDW,1
B8jPR8uyjg3fQd6KbLEeFZNpSxhUiHVN83NyYxZHwSLm,1
9YSNwSryZShgk7npWrZh2cMc6Utd4aTXo1tvpyL9EcGb,1
4aew3rVckzTcRKmdVPx6eumq1EaguFDQdLrrJ9MEUtYB,1
Gij4FoMcVBddtfVwBRMzEMJdVpcgh88mGQ1Fx2gh9ecZ,1
6r8pxTYmSrBxLc1Akcf5VrfNRru6dtku25sKtNcmbhEX,1
2awRKemDvF5LFmjjKxEcFqdWDQ3BkzumZAPn2qeNBWTi,1
HiAvaP8ikHDNgBuVSKyXgKjoYK8RLLpqV899wTsVmBSS,1
Gv9RfDPtfsm4Wbvb4w5TADwRVdf4Btogj8VvZhsXZJr7,1
734vkZCfb13bGBFdVjjxL5emCkrPiATfYwgGd5k3Nfrb,1
6Sa7DZvnvvUSCrHVyR2NCc7aVJeShcSnXwnmcgpnS49W,1
8Zj4bFHuXK93XDZg1ntdVksw6LBZdN1nNfR6s4S8V1YJ,1
CpFUn5ejp3Vw5TMfgwSikvANs5E9FurD7QRsKWbo8Sxz,1
5phTxe49FixVMjaceAYQWPGyaG6uCuXWzrsAcuhUg3iE,1
CigKJYvwNsi6p9HV8XHVgSVKBGThXv7coopgoxtfqmEt,1
J3eXdcVcq3LoRMrfpgt6BgFpZb677sgs3t8ve12Vjm4m,1
8zspYtNiLi3rGbMDMRk5XAvvBvgLwdQdBy3nUAoi8VQF,1
7RBQmQZyoiFVXJMbAmUoHiPXFtKRd3uTcNi7f8iUgAy2,1
3vif72DL8dLVqCaowdi9y8SgSRj58YeMZTfhQDe3uPHE,1
9a436fDBj7f6hvdYyzWeUsB4suzdepTr65nWuvri22qP,1
HwvfkYh5yFAHznvLMRFi8auTQXZktG9m574C5npkfJMB,1
5Xe5qBWS2RwT5fA4cW1dn6r8B4Vkr9nN9ArFoo9r2dwg,1
3KFxLn4x7k3JS6hREDnYYKc3ahAW8uzo5FT1kzR2WYFs,1
DTa29XgjVyxioKFHeFcFMHzx5vwDQrtKjT83cA4SXfoP,1
6mcKSYATYPS5ZaPvSepz9vR1fF49opNDwJYguwAP9Apn,1
3jtko748WnUtFqC2A3XTzakcT4BkcCkP8LfZ53ej7t2s,1
HuDngUjqYuVUnibscpCjGBdXaGKkvtC1RLhN25DdBVRj,1
3GbgKze2ayXp56xbo9CLRVNTNfnWRpGmUxfAXS2CYgWJ,1
9nW9JaHbaCrxzEsEuR2okwRsUCo4xnm1hTNLcsEgMqof,1
3PcyXRgXPfqTtoULhpxd4DMy9r2YZCPQq1Ay1XzWAahV,1
2ckqWcnZ2vQ5ccgQhQieDu1G5FGSuZnoHKeHaGzV2fJo,1
EctxtS8iuAY1B9SwsPTDTA1wmbWQeCCT6mCV1Ttq6Vdd,1
BpHQeH3gJpV2vLDfKwMpgWjQ8sEMd7o6HN3cxVKFpHgo,1
87tD8rAad2LCNxTgKczzXyPJgyWJd5AGtwBcDFJTymas,1
EEzNAkPrgKX5QCW9oDiPpor3BqwoQba7KJs9rLU2vfEW,1
362wGztGSucpbjrBW7Q3z62c9TgNUcmdp4rVxMkGk5fq,1
2kVfkNqvc2oW1iSLEqQEmr4q7b8mrKPPG46DRVzjb5NU,1
HAcHncYVJ7qXQtsixuDB8tuunhFEqx9Gv3CQD3YWD9eG,1
E3QaEWSarg4GLUk81bEhExL5AFtnUvaZBtkEDxF2tRz6,1
DHhajYngRjhLLm2m8j7GfWVt1BMaGCkmLhPct3NdmZS7,1
8j1bMEvU9JdDG4n3cjsoS25gm7TVgEv1MbLUDuWcaKMK,1
ArD2gcHfqDMbUdWb2uNCtLNyAHCbu29PSNFKBS6sK27,1
AwnKXCwVG89Zvf74GPpexHCRFLwuoPPP4fQG8A2mFExN,1
6se1yBgWeZQUsvpMAqZTZpVHHrGBMQr1thpzvtwESXa7,1
2Qn2MoQpC7QqHmJTETYBcSynBHxa6hy8FmqqJvaVezNs,1
C2bsQ4ossMnTucd3HCEkahDm1UtFr3Kf9Wocb1rwLDck,1
5PZpTBMTE23hxuD5iB2rxcF6RZRdfJyqu8HL9TgqB2o5,1
DPsMB4oscwmrTLHaPGtEaUX1kohgjzBJ2f3p6zDtm9p4,1
3qFFp2nQBYYu4wDeBMNGAQ8b85Rd3RM5UC2tP2f9QRho,1
GNKhsCBpZVKbTu15LTpDnPgnpc1AHuvV6Je7MC1wKrpc,1
8C866ZBQXqoodt61tZkJND6SkyMDT55RBTeZojXrJhr2,1
GHWbr1jrt12UXvz2huS92nCiTA6EbUXE3qoDPjUUMzzY,1
Arn4oANEio8WPC33uLb8SPzJRmCKkQnd1EfjTct7bzcB,1
G21r5XJR45KpaoE3XJpY8QRJpihWiW73mNpBbCdgTAsA,1
G4vokxkbeZJ9RUgXLogqdfwP9n5TqpvxB6UTBoh5Bt4M,1
47ipbJBBbV7P3qofpQ9mEYJxQ9Jr7wndEbWKYBKX5bMB,1
HkSkFTLffpjpj8YowoiiHq5WxePNU8F34rh92kDeQVnL,1
3ywpfuo6eJW5aTRB4dQuinp38VahHokH8sh2LMQR8bfH,1
9fYhrf7NrxGt6Rs15bhNjYc9VPiZukh3zMLniM4arNqn,1
ChksSfxp2Bucstb5q5YSJ7d3JaRuKxUayQc6an18mFcb,1
FjDr4HeRxMiKCHn4Dru8sCEXfdQrANvuMwo1D2ap3hGs,1
E9UKQNfw3oSwexD4MJk69Qpw19rtsTLR9VdE948mBy9K,1
DoGnD4h7zJVCLFB1EMBKDe4Usivu4aiFxrTgE2YkixX1,1
3FEt6V8vRvYnNum7yK2FwGP7Vt8eHvx5wtbc53aCtATR,1
4tzYKKvGKuayL4ythhaSMfVRVDrMY5CMCHeRUFtHYhXo,1
6hhRphRopRSzctnANGocGkT1qKB3yAkY9ec848uthXgm,1
AyPzkL3oeHV32gsW3H1P6vrGRZRL16pB924huSUMB8GQ,1
3ajLmDaYyPrse5F4TvEtDeViPbnQoYVGPAeJZ1cRB6m8,1
Fx6Y2UeZ9rCYa9s44VfppGyCeRmQqMffQXhaUpXnzkhT,1
5TbHCJAnggx17itW4ESjaNDk7pA4ovDBwJg11hekfN6J,1
A7Jvyr67i9kVUh6s3FVtS4pPtJrRa2HV8Nu8p4KxWMW1,1
7LJLQLCryTpPhVvFmyGkGX9EvmoFMqUXZJwULD4Aq5ed,1
GgNfsy4fPu2Mtsj3V3LUfeen91s2siaDpxDBHjy1NSB2,1
AHHg1UN2WcNv9C8xttyQ2LrriDeo5eKsxqGs949P6Beq,1
AMJze9HjaaVnFZp4dNowXX7kpus6JSxQcLTY13FrVjCB,1
6F9CMyfd2z4H2ZXb6x2BDCEdwaLWtyjjdUakthm1VGS8,1
79qZw9PHFYbWkeNB94ZCxyeFBicPErEmhnAvbKxWaa2o,1
EdDaFfQKyxE8bxsmzHcgYKNN56HW68QSxz5rMyHwheo2,1
59MPK1LnkhD64Evb8Hw1E9zeT4WcpmGsd25sCqyYkvRe,1
